time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1608129000,67.39,67.45,66.9605,67.22,,65.06715486494944,,65.06715486494944,0,0,0,0,0,69.4193,62.24069999999999,72.99860000000001,58.661399999999986,65.82,63.292632179063794,61.582367820936206,69.29437058961594,66.41551460368589,71.53728260795641,62.243357759016575,3249333,0.66,0.65,0,1.5790148498061676,0.9574337797570385,-23.96948956182752,97.85548509476507,97.85548509476507,117.55686251529785,117.55686251529785,222.78481012658315,-168.99598393573947,,,0.6520771513353256,3.4961561236258145,,,
1608215400,67.47,67.615,66.895,67.05,,65.13903310553967,,65.13903310553967,0,0,0,0,0,69.4193,62.24069999999999,72.99860000000001,58.661399999999986,65.82,63.288425935267874,61.58657406473213,68.75757705075708,66.36771665440807,71.50714242074268,62.23584585299044,2437564,0.63,0.65,0.044645674439624874,0.9341533617868228,1.0689101631557625,-27.541734308811982,104.99177019613386,104.99177019613386,113.36849840890986,113.36849840890986,222.78481012658315,-168.99598393573947,,,0.749258160237403,3.388434634865485,,,
1608301800,67.21,67.325,66.58,67.11,,65.19586317983223,,65.19586317983223,0,0,0,0,0,69.4193,62.24069999999999,72.99860000000001,58.661399999999986,65.82,63.33728380734178,61.65271619265824,68.63340445855104,66.23591455659933,71.36808236940922,62.15236437709769,4397842,0.6,0.65,0.04467016880759809,0.6784462646112156,0.9754054526570539,-44.72123194698138,94.20257950425898,94.20257950425898,106.97985877402623,106.97985877402623,222.78481012658315,-168.99598393573947,,,1.2166172106825035,3.303265324113211,,,
1608561000,66.21,66.55,65.42,66.43,,65.20542932964273,,65.20542932964273,0,0,0,0,0,69.4193,62.24069999999999,72.99860000000001,58.661399999999986,65.82,63.33212883313251,61.6578711668675,68.70462123731586,66.27214115865299,71.4503256828463,62.221388006532166,4508456,0.61,0.65,-0.3300349603043768,0.5674279136336675,0.8418227999668842,-107.98541372563722,45.42706765402673,45.42706765402673,86.4622617340264,86.4622617340264,222.78481012658315,-168.99598393573947,,,2.9376854599406585,3.288928858851542,,,
1608647400,66.43,66.43,65.41,65.81,,65.21423210102928,,65.21423210102928,0,0,0,0,0,69.4193,62.24069999999999,72.99860000000001,58.661399999999986,65.82,63.31132272611535,61.67867727388467,68.11499894767903,65.72957410328326,70.80840747778,61.78388680216159,2041988,0.65,0.65,-0.5082483014976393,0.5560935489522897,0.7648313096313224,-116.74523266596937,-5.460532465718842,-5.460532465718842,55.82133033411132,55.82133033411132,206.81800452453444,-214.61574728900888,,,2.952522255192892,3.275736443021791,,,
1608733800,66.04,66.65,65.87,66.19,,65.24054848922421,,65.24054848922421,0,0,0,0,0,69.4193,62.24069999999999,72.99860000000001,58.661399999999986,65.82,63.337145768211506,61.70285423178849,67.00205743117122,65.17036328699828,70.21963847077255,61.3780149496035,1671244,0.63,0.65,-0.10696086159343668,0.6796135351883885,0.803132891586524,-89.75889747685048,-34.48589253295551,-34.48589253295551,25.718922711755717,25.718922711755717,206.81800452453444,-214.61574728900888,,,2.270029673590506,3.236296961867623,,,
1608820200,66.26,66.53,66.035,66.26,,65.27223874454876,,65.27223874454876,0,0,0,0,0,69.4193,62.24069999999999,72.99860000000001,58.661399999999986,65.82,64.01113500124417,62.36886499875583,67.08555661839705,65.49855316695272,70.61010406209473,61.661732553811966,859714,0.63,0.66,-0.0966151151354308,0.5696301988560465,0.7369654283206682,-80.07901637640629,-47.91475912645398,-47.91475912645398,1.1743620990191523,1.1743620990191523,206.81800452453444,-214.61574728900888,,,2.0252225519287967,3.188803847752375,,,
1609165800,66.8,67.55,66.5901,67.45,,65.37077945187376,,65.37077945187376,0,0,0,0,0,69.4193,62.24069999999999,72.99860000000001,58.661399999999986,65.82,64.01587676725534,62.36412323274466,67.11977741872542,65.49076096525123,70.69583127544705,61.730775026777025,2806642,0.63,0.65,0.17371943500656456,0.8919411586230733,0.905453054627341,-50.409451284458,-19.763670950126247,-19.763670950126247,-5.80498225069598,-5.80498225069598,206.81800452453444,-214.61574728900888,,,1.2748702742772364,3.1137476291847226,,,
1609252200,67.61,67.73,67.3099,67.39,,65.446878336114,,65.446878336114,0,0,0,0,0,69.4193,62.24069999999999,72.99860000000001,58.661399999999986,65.82,64.01616390962512,62.363836090374875,67.94610860562607,65.8004513353455,71.88699838876735,62.587488359890095,1502000,0.64,0.66,0.22922973283486067,0.6845979227086475,0.8064809472890762,-8.213006308818228,0.7944970210624049,0.7944970210624049,13.993455564579179,13.993455564579179,206.81800452453444,-214.61574728900888,,,0.20770941438102872,2.9997853462512443,,,
1609338600,67.65,67.65,66.9,66.94,,65.50407918567817,,65.50407918567817,0,0,0,0,0,69.4193,62.24069999999999,72.99860000000001,58.661399999999986,65.82,64.0189697307251,62.36103026927489,67.92146469698481,65.78851680009934,71.84553159551189,62.56931212681393,2151835,0.64,0.66,-0.11694455953964795,0.5011266141554505,0.7859776565556644,-32.24235167630176,11.484838573224831,11.484838573224831,32.86552167754969,32.86552167754969,206.81800452453444,-214.61574728900888,,,0.8154188287620416,2.914123914192844,,,
1609425000,66.86,67.59,66.86,67.48,,65.58548766378249,,65.58548766378249,0,0,0,0,0,69.4193,62.24069999999999,72.99860000000001,58.661399999999986,65.82,64.01458070698958,62.365419293010405,67.90392557052347,65.63078391504942,71.41616218510464,62.272251538037565,2274156,0.63,0.66,0.08944752826971775,0.662491231042346,0.7509215689279951,-36.32976517624832,24.500495583315768,24.500495583315768,50.53180960349764,50.53180960349764,206.81800452453444,-214.61574728900888,,,0.9187907528156557,2.8358755549231502,,,
1609770600,67.75,67.79,65.68,66.48,,65.5898999122616,,65.5898999122616,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,64.00711036358496,62.372889636415046,68.29549934815698,65.89824085574254,71.96783007171416,62.67891206846744,4456871,0.66,0.66,-0.19660749782229844,0.5958700323059872,0.5477212516600775,-105.47351180201032,25.653703486959852,25.653703486959852,27.960119294248024,27.960119294248024,206.81800452453444,-214.61574728900888,,,2.667457024303493,2.829270906663556,,,
1609857000,66.32,66.9,66.25,66.72,,65.61626854315331,,65.61626854315331,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,63.99903118627267,62.38096881372733,67.82779098947518,65.31890812596613,71.08792283378406,61.98050955611621,2184630,0.65,0.65,-0.13478831927600632,0.562578383179996,0.3047240842122072,-72.07356639804073,2.4931372761607236,2.4931372761607236,17.93351475002681,17.93351475002681,206.81800452453444,-214.61574728900888,,,1.822762299940729,2.7897999809097196,,,
1609943400,65.69,66.85,65.48,66.4,,65.61170899244141,,65.61170899244141,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,63.97975786942617,62.400242130573815,68.01869958531918,65.46056000475677,71.31750916426938,62.171729868476774,3904468,0.66,0.66,-0.010468586993406769,0.5279661389982688,0.36435375064858616,-117.19279089112275,-30.83118641873199,-30.83118641873199,1.6786143604405446,1.6786143604405446,206.81800452453444,-214.61574728900888,,,2.9638411381149967,2.7966251243295344,,,
1610029800,66.7,67.6,66.59,67.28,,65.65042236528684,,65.65042236528684,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,63.983635820213664,62.39636417978634,67.83687578214848,65.22953784306414,71.21632534474823,61.9558571907055,2202607,0.65,0.65,0.5158101300213987,0.703015465414905,0.45050770148424996,-52.15079194654966,-22.29442643925584,-22.29442643925584,-6.31239923945825,-6.31239923945825,206.81800452453444,-214.61574728900888,,,1.3189093064611743,2.738675484413128,,,
1610116200,67.31,67.54,66.68,67.49,,65.70046295263295,,65.70046295263295,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,63.97887036924543,62.401129630754575,68.49019336373496,65.79370317612836,71.82904287923833,62.615729174207445,4993120,0.66,0.65,0.45349883901003274,0.46399109301203767,0.5146537403298302,-47.45604770158252,-3.5046807962580444,-3.5046807962580444,2.1107560901423668,2.1107560901423668,206.81800452453444,-214.61574728900888,,,1.2001778041191113,2.678342242048657,,,
1610375400,66.51,66.89,66.15,66.29,,65.71861734664733,,65.71861734664733,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,63.99346545638076,62.38653454361923,68.68727059481843,65.98713374513883,72.04838352319284,62.81261213511117,2203086,0.66,0.66,0.010372585927628745,0.2190615448299459,0.3005281583128769,-78.50753570385308,-8.358821496045607,-8.358821496045607,-5.122727696187232,-5.122727696187232,206.81800452453444,-214.61574728900888,,,1.9854793302711355,2.6511711474691464,,,
1610461800,66.19,66.51,64.86,65.22,,65.68597745070038,,65.68597745070038,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,63.98099088076143,62.39900911923856,67.80127721515615,65.10970821673897,71.38168146328162,62.34754804861952,14316783,0.66,0.66,-0.7519593055711535,-0.08203369131962078,0.009310915968645877,-154.0856857471156,-41.62591480267138,-41.62591480267138,-17.29045673168195,-17.29045673168195,206.81800452453444,-214.61574728900888,,,3.8968736109053133,2.700022224466643,,,
1610548200,65.19,65.7699,65,65.45,,65.66005284479057,,65.66005284479057,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,63.98127708727822,62.39872291272177,67.36102823758762,64.19263222035053,70.80316302689016,61.404598773376904,3685295,0.68,0.66,-0.6569216662541467,0.010072538611781659,0.30459927586574115,-150.62336139444815,-68.78089546094117,-68.78089546094117,-34.45393630810169,-34.45393630810169,206.81800452453444,-214.61574728900888,,,3.6894354719217586,2.738822743974687,,,
1610634600,65.57,65.82,64.975,65.08,,65.6341743018576,,65.6341743018576,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,63.976305961871454,62.403694038128535,67.38192186751867,64.72271884959336,71.00849357395848,61.61180624734033,2543319,0.69,0.66,-0.6338297964030198,-0.3005758935020388,0.40615349669778567,-193.18972944305676,-88.3116433007517,-88.3116433007517,-52.40650530565169,-52.40650530565169,206.81800452453444,-214.61574728900888,,,3.726477996740259,2.7775543225145136,,,
1610721000,65.09,65.6,64.785,65.29,,65.6019341331573,,65.6019341331573,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,63.97340011215531,62.406599887844685,67.25286616034298,64.35439670208639,70.8354442985852,61.286589821430574,4829003,0.68,0.66,-0.7427252622986505,-0.37936505919789515,0.6518765936441321,-225.3656426810392,-105.1805457252961,-105.1805457252961,-69.99785211219982,-69.99785211219982,206.81800452453444,-214.61574728900888,,,4.008001185360792,2.825807140665348,,,
1611066600,65.74,66.63,65.32,66.47,,65.59172887303349,,65.59172887303349,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,63.984462031913644,62.39553796808635,67.15579563232534,63.92171440323518,71.02664949041048,61.47614508159465,4431471,0.65,0.66,-0.003422356344220904,-0.08833080579198058,0.6977176489113299,-180.79240096778403,-75.47998633847953,-75.47998633847953,-71.82523018762639,-71.82523018762639,206.81800452453444,-214.61574728900888,,,3.2152911542450764,2.8410810235508275,,,
1611153000,67.8,68.87,67.58,68.56,,66.66920846638823,,66.66920846638823,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,64.53915979045249,62.90084020954751,67.63915618700057,64.53326173819148,71.8475792578746,62.52864551078389,4614855,0.63,0.65,0.6302892434698568,0.31126438152396924,1.0912291792206867,-75.89382519867841,-55.20610871573638,-55.20610871573638,-21.967865771956347,-21.967865771956347,183.3270273678919,-214.61574728900888,,,1.4294049008168086,2.785721175600474,,,
1611239400,68.85,69.2001,68.63,68.81,,66.97974463759711,,66.97974463759711,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,64.7054274262811,63.0646725737189,69.21879620011019,65.21238978039311,73.30395073982402,64.39087154734713,2394083,0.67,0.65,0.8330239469811561,0.2772088631770441,1.1556307993725412,-13.889036625726007,-28.382970872949656,-28.382970872949656,25.263304812623787,25.263304812623787,183.3270273678919,-214.61574728900888,,,0.26158988519111587,2.686735634800107,,,
1611325800,68.74,69.095,68.58,68.84,,67.07065857212872,,67.07065857212872,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,64.69701325866082,63.07308674133919,69.47062805539146,65.35772323305191,73.54821835414022,64.61890781541037,1979405,0.66,0.65,0.5321929500137716,0.3032323494234853,1.1257613225689598,-20.05319893603599,0.3169271906741358,0.3169271906741358,57.71672331792172,57.71672331792172,183.3270273678919,-214.61574728900888,,,0.37768739105172155,2.596184723280562,,,
1611585000,69.29,69.61,68.32,69.24,,67.49444914412945,,67.49444914412945,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,64.90431866686863,63.275681333131374,70.10606249891296,65.46399259287688,73.64229404634347,65.2081379661727,4083333,0.64,0.65,0.5952859878116743,0.5461291144154621,1.0223436765212344,-70.54755130294613,27.844471547262163,27.844471547262163,82.89956026043822,82.89956026043822,183.3270273678919,-214.61574728900888,,,1.328711727325248,2.5464798999097655,,,
1611671400,69.17,70.3,69.17,70.18,,68.44092212758557,,68.44092212758557,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,65.25684231820759,63.61315768179242,70.99692699050783,65.66289134541258,73.99122373519478,65.29945626454531,3038265,0.66,0.65,1.3434504185796556,0.7230661328670881,1.232729822543283,-76.41158103910078,62.816001907217625,62.816001907217625,132.75906262712857,132.75906262712857,183.3270273678919,-214.61574728900888,,,1.4391564548304432,2.5030554510831253,,,
1611757800,69.58,69.77,67.44,67.91,,68.40274478924889,,68.40274478924889,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,65.28175402762956,63.58824597237045,71.9201524549888,66.59209608481822,74.89191429346067,65.4732392540316,7709684,0.68,0.66,0.9279712716980143,0.18822982774975963,1.0874575639792432,-207.29478420508494,83.35672067231275,83.35672067231275,124.43815820250299,124.43815820250299,183.3270273678919,-214.61574728900888,,,3.904246223995453,2.558004108844393,,,
1611844200,68.52,69.37,68.12,68.15,,68.3924646014352,,68.3924646014352,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,65.28103460746756,63.58896539253244,70.52458264500352,65.30021123932093,73.18486957429167,65.13979466594779,6688226,0.66,0.65,0.9574636665461165,0.2851509228254712,1.23937466958163,-155.84936330747226,89.54703418553643,89.54703418553643,101.9276612119838,101.9276612119838,183.3270273678919,-214.61574728900888,,,2.9353092049016842,2.5728003871211493,,,
1611930600,67.73,67.87,66.44,66.88,,68.3173640288299,,68.3173640288299,0,0,0,0,0,69.01,66.55,70.21000000000001,65.35,67.75,65.22753858709967,63.64246141290033,70.88078959893717,65.46785237142267,73.4155545835688,65.20262856783997,4554744,0.67,0.65,0.6416967031253411,-0.07963761190326242,1.1948216937511014,-212.80362281117687,56.779892025873735,56.779892025873735,78.62465346564886,78.62465346564886,183.3270273678919,-214.61574728900888,,,5.329153605015686,2.680892670175837,,,
1612189800,67.47,68.43,66.94,68.13,,68.2646203414248,,68.2646203414248,0,0,0,0,0,70.22749999999999,62.027499999999996,72.985,59.269999999999996,67.47,65.21704557608723,63.652954423912774,70.64856810464575,64.62159468029327,72.5438201705347,64.62159468029327,3135074,0.68,0.65,1.0215636258951095,0.18355913661745205,1.203755934818912,-184.35394061716934,28.041087849765162,28.041087849765162,61.76346492702096,61.76346492702096,183.3270273678919,-214.61574728900888,,,4.61669991450557,2.7568066797573954,,,
1612276200,68.58,69.54,68.45,69.17,,68.27256856332971,,68.27256856332971,0,0,0,0,0,70.22749999999999,62.027499999999996,72.985,59.269999999999996,67.47,65.26472428885458,63.71667571114542,71.31011962568941,65.4811729570051,72.94769315596085,65.22781940875826,2010315,0.68,0.65,0.9518446511431535,0.42776420444307217,1.5624713718523786,-98.43590039126629,35.54276698820074,35.54276698820074,53.02323228074756,53.02323228074756,183.3270273678919,-214.61574728900888,,,2.4650897691650098,2.7453668009106353,,,
1612362600,70.27,70.68,69.6578,70.1,,68.32709614908148,,68.32709614908148,0,0,0,0,0,70.22749999999999,62.027499999999996,72.985,59.269999999999996,67.47,65.83024731650589,64.25975268349411,71.98772917953954,66.4401558119126,71.98772917953954,65.52031449568017,2848262,0.71,0.65,0.5281430221914658,0.6048183464543346,1.6760823342061426,-29.71284808342216,55.267926434298886,55.267926434298886,59.75731474140154,59.75731474140154,183.3270273678919,-214.61574728900888,,,0.7440866343687833,2.6668852257521314,,,
1612449000,70.23,70.53,69.83,70.52,,68.70434610308173,,68.70434610308173,0,0,0,0,0,70.22749999999999,62.027499999999996,72.985,59.269999999999996,67.47,66.94770254253034,65.36229745746967,72.69531727364047,66.76372275617261,72.829631599607,65.80144153174028,2640010,0.71,0.65,0.5843986889376058,0.8359169058129443,1.6073866398770822,-39.07127341177127,63.51724179343712,63.51724179343712,80.0158725117136,80.0158725117136,183.3270273678919,-214.61574728900888,,,0.9784458309699343,2.6006719161528293,,,
1612535400,70.91,71.5,70.9,71.41,,69.62373230507053,,69.62373230507053,0,0,0,0,0,70.22749999999999,62.027499999999996,72.985,59.269999999999996,67.47,67.41030989299466,65.94969010700535,73.13032553888206,66.9774502477837,73.23103471316865,65.95908990733172,1849379,0.7,0.65,0.8751912642172431,1.1517181772495209,1.595801641445358,-28.518844283754678,77.05343426222957,77.05343426222957,104.12581919981446,104.12581919981446,183.3270273678919,-214.61574728900888,,,0.7141856882789398,2.5266920640793433,,,
