time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1746192600,564.73,568.38,562.38,566.76,588.5827245683903,550.6250083626416,588.5827245683903,550.6250083626416,0,0,0,1,0,603.18,438.99,645.99,396.18000000000006,560.37,558.730783245796,536.2992167542039,,,,,60717270,0.71,0.66,1.396750359216743,0.0236274878060941,-0.20043006952196268,-12.546200415558722,148.61533999449867,148.61533999449867,214.12104438837235,214.12104438837235,141.2613336345898,-354.8722964230684,234.12104438837235,,8.247271303411475,10.267785063095417,4.012400683059474,,
1746451800,562.57,566.65,561.7,563.51,588.5300364074145,551.0794119562635,588.5300364074145,551.0794119562635,0,0,0,1,0,603.18,438.99,645.99,396.18000000000006,560.37,558.7285282784467,536.3014717215533,,,,,38659222,0.72,0.65,1.759274066449861,-0.008764445976638845,-0.2839030322695416,-14.494012352220665,173.8845255419744,173.8845255419744,224.42289663692583,224.42289663692583,141.2613336345898,-354.8722964230684,244.42289663692583,,8.358213825396033,10.19289991651897,4.021083626400806,,
1746538200,557.93,563.3476,556.96,558.8,588.4680776933137,551.3319722717041,588.4680776933137,551.3319722717041,0,0,0,1,0,603.18,438.99,645.99,396.18000000000006,560.37,558.7272310308568,536.3027689691431,,,,,48264708,0.72,0.65,1.0893073948933167,-0.27974220036664976,-0.3662091950251152,-28.071407322482884,184.36981221553373,184.36981221553373,205.3403855626524,205.3403855626524,141.2613336345898,-354.8722964230684,225.3403855626524,,9.13154846393551,10.151278290927461,4.031294345356919,,
1746624600,560.15,563.82,556.04,561.15,588.4044229926278,551.5389106139902,588.4044229926278,551.5389106139902,0,0,0,0,0,603.18,438.99,645.99,396.18000000000006,560.37,558.727568600034,536.3024313999659,,,,,55733229,0.72,0.65,0.8745641598301575,-0.26128251289845295,-0.4050601976500707,-30.70668229561415,181.71625263369663,181.71625263369663,183.48529235492137,183.48529235492137,141.2613336345898,-354.8722964230684,,,9.281647170149935,10.117175109720499,4.041784560791071,,
1746711000,565.24,570.31,561.7,565.06,588.3520910785567,551.9574749036376,588.3520910785567,551.9574749036376,0,0,0,0,0,603.18,438.99,645.99,396.18000000000006,560.37,558.736930854204,536.2930691457958,,,,,65130787,0.72,0.66,0.6116477966682052,-0.06524515240210184,-0.3660659375301933,-14.494012352220665,183.66039159540026,183.66039159540026,184.01059007635806,184.01059007635806,141.2613336345898,-354.8722964230684,,,8.358213825396033,10.048196235825422,4.050408795085986,,
1746797400,566.48,567.5,562.7637,564.34,588.3019677457323,552.4009214956518,588.3019677457323,552.4009214956518,0,0,0,0,0,603.18,438.99,645.99,396.18000000000006,560.37,558.7228848732664,536.3071151267336,,,,,37603427,0.71,0.66,0.45303797492633924,-0.05079575285645835,-0.31286000884841436,-11.447118886004022,183.7793757234684,183.7793757234684,184.01734397960473,184.01734397960473,141.2613336345898,-354.8722964230684,,,8.184670353874012,9.975116789474386,4.058669057940707,,
1747056600,581.47,583,577.04,582.99,588.280183394592,553.3812343781753,588.280183394592,553.3812343781753,0,0,0,0,0,603.18,438.99,645.99,396.18000000000006,560.37,558.9439951112201,536.0860048887798,,,,,78993570,0.73,0.67,1.043277577522387,0.50775852599411,-0.05299415872101477,-17.351222650567607,188.7948464161835,188.7948464161835,198.8257878016137,198.8257878016137,164.6875584617872,-354.87229642306835,,,5.855481050038339,9.813562446751403,4.062259091890953,,
1747143000,583.41,589.08,582.84,586.84,588.2699150961013,554.5482800888351,588.2699150961013,554.5482800888351,0,0,0,1,0,603.18,438.99,645.99,396.18000000000006,560.37,558.9541933892032,536.0758066107968,,,,,67947225,0.73,0.67,1.0485641824906256,0.5063747632819914,0.007725746723412734,-11.901357046756136,195.39889500720366,195.39889500720366,208.606992189244,208.606992189244,178.72984773170054,-354.8722964230684,228.606992189244,,4.90920659781703,9.621234766401036,4.063951294699995,,
1747229400,587.81,588.98,585.535,587.59,588.2649980829223,555.7741887128024,588.2649980829223,555.7741887128024,0,0,0,1,0,603.18,438.99,645.99,396.18000000000006,560.37,558.9532217669425,536.0767782330574,,,,,66283531,0.71,0.67,1.0654635707328837,0.489787623904843,0.030068534050046086,-6.1065178606467505,199.78514457617626,199.78514457617626,208.55764371412147,208.55764371412147,178.72984773170054,-354.8722964230684,228.55764371412147,,4.469515279069385,9.419206551211559,4.0647616123510835,,
1747315800,585.56,590.97,585.0969,590.46,585.8166781606757,554.7124767554353,585.8166781606757,554.7124767554353,0,0,0,1,0,603.18,438.99,645.99,396.18000000000006,560.37,558.9341131334102,536.0958868665898,,,,,71268145,0.72,0.66,1.038535128803344,0.48099084614085125,-0.015212016526168364,-15.859212349647553,200.6502044756954,200.6502044756954,202.3803242747337,202.3803242747337,178.72984773170054,-354.8722964230684,222.3803242747337,,4.142190111078343,9.212264730029863,4.064916314646243,,
1747402200,591.25,594.5,589.28,594.2,575.8239640755654,546.9564619579361,575.8239640755654,546.9564619579361,0,0,0,1,0,603.18,438.99,645.99,396.18000000000006,560.37,558.9436326856579,536.086367314342,,,,,76052101,0.71,0.67,0.8772639214473588,1.1207815561076844,-0.011767993917674578,-14.457348728141573,206.7689726567053,206.7689726567053,219.00650901872507,219.00650901872507,178.72984773170054,-354.8722964230684,239.00650901872507,,1.7768443511017904,8.920679617130723,4.060344742291508,,
1747661400,588.1,595.54,588.1,594.85,573.2336478620404,546.1822097476759,573.2336478620404,546.1822097476759,0,0,0,1,0,603.18,438.99,645.99,396.18000000000006,560.37,558.941768296112,536.0882317038881,,,,,68168509,0.71,0.67,1.008874723068993,1.8565631020995856,0.06389496165631858,-19.813103510506433,218.01518687683622,218.01518687683622,240.50761531709807,240.50761531709807,178.72984773170054,-354.8722964230684,260.50761531709804,,1.5254265668692777,8.63066969359106,4.055279970712243,,
1747747800,593.09,594.05,589.6,592.85,571.0057263015512,545.8132152746166,571.0057263015512,545.8132152746166,0,0,0,1,1,603.18,438.99,645.99,396.18000000000006,560.37,558.1526939673643,535.3313060326356,,,,,60614492,0.69,0.66,1.1057425279110877,1.8376840125459575,0.034477429171686905,-15.410191619282783,228.09456903479364,228.09456903479364,248.25333335070846,248.25333335070846,178.72984773170054,-354.8722964230684,268.25333335070843,,0.8825754391863495,8.326822860084992,4.048940900719184,,
1747834200,588.44,592.58,581.82,582.86,571.027593581668,547.2303558520827,571.027593581668,547.2303558520827,0,0,0,0,0,603.18,438.99,645.99,396.18000000000006,560.37,557.4991328884211,534.6008671115789,,,,,95197657,0.72,0.66,0.7002266113095378,1.8180614974885436,0.02463145711828566,-38.24662796176271,201.9921964324056,201.9921964324056,219.39377816733096,219.39377816733096,178.72984773170054,-354.8722964230684,239.39377816733096,,2.190468185256783,8.086181500287807,4.045227668520457,,
1747920600,582.66,586.62,581.405,583.09,571.0485962917945,548.57581052455,571.0485962917945,548.57581052455,0,0,0,0,0,603.18,438.99,645.99,396.18000000000006,560.37,553.7309894735766,531.0990105264233,,,,,70860417,0.72,0.65,0.5775067927987354,0.656545691305102,0.017640709343940207,-39.46476691833481,142.9674474308694,142.9674474308694,193.91833458851045,193.91833458851045,178.72984773170054,-354.8722964230684,,,2.260233672354383,7.857712958015909,4.041661246949696,,
1748007000,575.98,581.8101,575.6,579.11,571.0580746208818,549.64313168045,571.0580746208818,549.64313168045,0,0,0,0,0,603.18,438.99,645.99,396.18000000000006,560.37,551.9749286779378,529.4050713220623,,,,,76029046,0.72,0.65,0.4741824971262524,1.0873491003261175,-0.031949979085188006,-56.5040359373702,79.92877271236243,79.92877271236243,155.92181396312776,155.92181396312776,178.72984773170054,-354.8722964230684,,,3.236109943683281,7.676473624120511,4.040051753836276,,
1748352600,586.07,591.31,578.43,591.15,571.0731318144466,550.7784676929814,571.0731318144466,550.7784676929814,0,0,0,0,0,603.18,438.99,645.99,396.18000000000006,560.37,552.0595609362806,529.3204390637195,,,,,72588475,0.71,0.66,0.2523544775343255,1.1153234275647106,-0.01652550609808861,-48.19720883592845,56.115020426029375,56.115020426029375,122.65288278409497,122.65288278409497,178.72984773170054,-354.8722964230684,,,2.760359754559985,7.48368484492206,4.037494926664895,,
1748439000,591.56,592.7688,586.985,587.73,571.1050809017304,552.2014160187467,571.1050809017304,552.2014160187467,0,0,0,0,0,603.18,438.99,645.99,396.18000000000006,560.37,551.2696241830558,528.5503758169441,,,,,68445512,0.7,0.65,0.02733403262764811,0.9382378748905704,-0.039703736921197205,-23.085934682982707,53.66574770623674,53.66574770623674,99.65717109147556,99.65717109147556,178.72984773170054,-354.8722964230684,,,1.322182062704885,7.242057284835112,4.032069726137502,,
1748525400,593.06,593.2,586.07,590.05,571.1351562645641,553.5330389199723,571.1351562645641,553.5330389199723,0,0,0,0,0,603.18,438.99,645.99,396.18000000000006,560.37,550.8730199653304,528.2669800346698,,,,,70073758,0.71,0.65,0.07544768819324582,1.014892266701506,-0.07569425057401882,-25.771710936629027,58.72926982023278,58.72926982023278,86.01453733439463,86.01453733439463,178.72984773170054,-354.8722964230684,,,1.4760023535344997,7.015937483607637,4.0269626984200135,,
1748611800,588.93,591.1299,583.235,589.39,571.1595638444551,554.7023766093853,571.1595638444551,554.7023766093853,0,0,0,0,0,603.18,438.99,645.99,396.18000000000006,560.37,550.824175236589,528.3158247634111,,,,,90601242,0.72,0.65,-0.03273716279203571,1.2645211654588642,-0.13640298216270788,-34.093214411041835,56.91926517003116,56.91926517003116,76.31611327960681,76.31611327960681,178.72984773170054,-354.8722964230684,,,1.9525930906951348,6.817374958395382,4.022818103799184,,
1748871000,587.76,592.79,585.06,592.71,571.1875325480626,555.8967108599976,571.1875325480626,555.8967108599976,0,0,0,0,0,615.29,568.01,635.04,548.26,587.76,549.8471462535776,527.4928537464222,,,,,61630502,0.71,0.65,-0.045301384945843085,1.3136710482625302,-0.13633874810629495,-28.736338276719923,81.56696616724457,81.56696616724457,92.0686719425201,92.0686719425201,178.72984773170054,-354.8722964230684,,,1.6457930570732244,6.614567825010199,4.018068803006525,,
1748957400,592.34,597.08,591.85,596.09,572.4171961325688,558.4216629577159,572.4171961325688,558.4216629577159,0,0,0,0,0,615.29,568.01,635.04,548.26,587.76,550.6077459256762,528.2722540743239,,,,,63606204,0.69,0.66,0.03772198609255904,1.6714086166762714,-0.13513192610005997,-12.419674732804591,99.62415201067567,99.62415201067567,135.7385236975379,135.7385236975379,178.72984773170054,-354.8722964230684,,,0.7113019845996424,6.383067203817628,4.011461876296421,,
1749043800,596.96,597.95,595.49,595.93,572.4633076288075,559.8755585280015,572.4633076288075,559.8755585280015,0,0,0,0,1,615.29,568.01,635.04,548.26,587.76,551.0300584674178,528.7199415325822,,,,,57314199,0.69,0.66,0.09401438382437306,1.3609478455405086,-0.11945696983464159,-1.7575011414346748,121.51160642290432,121.51160642290432,165.28651524736162,165.28651524736162,178.72984773170054,-354.8722964230684,,,0.10065594121693414,6.136698134696032,4.003648078224334,,
1749130200,597.63,599,591.05,593.05,572.500544576602,561.1000621151387,572.500544576602,561.1000621151387,0,0,0,0,1,615.29,568.01,635.04,548.26,587.76,551.5015633167637,529.2984366832363,,,,,92436397,0.69,0.65,0.3174983446350222,1.1285607339474184,-0.0638311039028613,-14.763009588050936,136.4727166019261,136.4727166019261,166.3949369599696,166.3949369599696,178.72984773170054,-354.8722964230684,,,0.8455099062222277,5.929200557108824,3.997338111846707,,
1749216600,598.66,600.83,596.86,599.14,575.4727079993631,565.2616875551279,575.4727079993631,565.2616875551279,0,0,0,0,1,615.29,568.01,635.04,548.26,587.76,552.4495034329867,530.1804965670134,,,,,66588743,0.67,0.66,0.4990969298307384,1.0043594962697562,-0.053789288812260284,-6.644506543564816,151.10784197006234,151.10784197006234,180.37809270633483,180.37809270633483,178.72984773170054,-354.8722964230684,,,0.3805454484761446,5.7116062391232285,3.9901117528789336,,
1749475800,599.72,601.25,598.49,599.68,576.0363529321381,567.0547120019706,576.0363529321381,567.0547120019706,0,0,0,0,1,615.29,568.01,635.04,548.26,587.76,552.5006183109373,530.5493816890626,,,,,53016418,0.67,0.66,0.6440556015255102,0.9323354808840378,-0.02139188637802173,-3.464843299546613,166.78521497008356,166.78521497008356,198.13996097012597,198.13996097012597,178.72984773170054,-354.8722964230684,,,0.19843916755602006,5.495403608865691,3.982535983477689,,
1749562200,600.22,603.47,599.09,603.08,579.3419163538097,571.4015078256533,579.3419163538097,571.4015078256533,0,0,0,0,1,615.29,568.01,635.04,548.26,587.76,553.6180619277474,531.6519380722527,,,,,66246973,0.66,0.66,0.3676774031959213,0.9973560688652545,-0.019673196020640375,-11.55191995820636,182.17095110950794,182.17095110950794,212.9424233883567,212.9424233883567,178.72984773170054,-354.8722964230684,232.9424233883567,,0.6616037673277192,5.305842830766163,3.9759007542745923,,
1749648600,604.19,605.06,599.27,601.36,579.3818088286272,572.4958839893532,579.3818088286272,572.4958839893532,0,0,0,0,1,615.29,568.01,635.04,548.26,587.76,554.4291862635434,532.4308137364565,,,,,73658225,0.67,0.66,0.42247983655486304,0.8925532328497392,-0.0046414956800954555,-11.030780711971632,192.2540392291025,192.2540392291025,212.42021546829156,212.42021546829156,178.72984773170054,-354.8722964230684,232.42021546829156,,0.6317569808317403,5.122545346455009,3.9692191483336474,,
1749735000,600.01,603.75,599.52,603.75,580.0645156014168,574.1683921795576,580.0645156014168,574.1683921795576,0,0,0,0,0,615.29,568.01,635.04,548.26,587.76,554.3844299827526,532.4755700172472,,,,,64129003,0.66,0.66,0.4235537743799064,0.9346234282867134,0.06083067246427756,-12.23318166551422,201.67475357513229,201.67475357513229,220.51618226719188,220.51618226719188,178.72984773170054,-354.8722964230684,240.51618226719188,,0.7006211180124254,4.949136553182751,3.9626884829384004,,
1749821400,598.5,601.85,595.48,597,580.0954810048106,575.0073846431043,580.0954810048106,575.0073846431043,0,0,0,0,0,615.29,568.01,635.04,548.26,587.76,554.3380448305783,532.5219551694216,,,,,89505996,0.67,0.66,0.2353517229522231,0.7260625245269812,-0.048261896082654424,-23.916882357872794,176.6568653854809,176.6568653854809,193.33545751191517,193.33545751191517,178.72984773170054,-354.8722964230684,,,1.3697722567287753,4.808769325870831,3.957507831137782,,
1750080600,600.4,604.45,600.22,602.68,580.1357603634424,575.9974989708257,580.1357603634424,575.9974989708257,0,0,0,0,0,615.29,568.01,635.04,548.26,587.76,554.3439006708555,532.5160993291444,,,,,79984125,0.67,0.66,0.30631443160225097,0.6663326035834003,-0.015471019172435022,-10.208778080204414,160.56563712430375,160.56563712430375,182.41218404937803,182.41218404937803,178.72984773170054,-354.8722964230684,,,0.5846790890269106,4.64311872834754,3.950768912572126,,
1750167000,600.21,601.75,596.76,597.53,580.1691152877911,576.8144558739306,580.1691152877911,576.8144558739306,0,0,0,0,0,615.29,568.01,635.04,548.26,587.76,554.3333856530724,532.5266143469274,,,,,82209365,0.67,0.65,0.043959308942104355,0.6342672027747289,-0.08793584210344463,-15.31515275053266,119.71360538948493,119.71360538948493,161.51265782941366,161.51265782941366,178.7298477317005,-225.5319148936123,,,1.157763975155281,4.506438149790981,3.9451884831267376,,
1750253400,598.44,601.22,596.47,597.44,580.2018299425607,577.5881164278941,580.2018299425607,577.5881164278941,0,0,0,0,0,615.29,568.01,635.04,548.26,587.76,554.3124625271764,532.5475374728235,,,,,76605029,0.68,0.65,0.04611491729217746,0.7265739596242266,-0.033625943344822294,-15.410980314944185,76.52320661551481,76.52320661551481,133.18284075811403,133.18284075811403,178.7298477317005,-179.69102338957802,,,1.2057971014492708,4.377001245934443,3.9397151736728366,,
1750426200,598.38,599.46,592.86,594.28,580.2273385740441,578.1912844111139,580.2273385740441,578.1912844111139,0,0,0,0,0,615.29,568.01,635.04,548.26,587.76,554.3175495507277,532.5424504492722,,,,,94051374,0.68,0.65,0.03785448648896151,0.6221360954996347,-0.10631868724817226,-17.151534125762065,22.96015725492427,22.96015725492427,96.44194625705077,96.44194625705077,178.72984773170054,-75.91718214316083,,,1.8037267080745318,4.276088518959545,3.935447464450862,,
1750685400,595.04,600.54,591.89,600.15,580.2508775579122,578.7331399244035,580.2508775579122,578.7331399244035,0,0,0,0,0,615.29,568.01,635.04,548.26,587.76,554.3320210884793,532.5279789115206,,,,,87426039,0.68,0.65,0.030755745882435542,0.6541259536869014,-0.05184224538799004,-22.975495823672393,-1.8727220694426343,-1.8727220694426343,63.67039014821964,63.67039014821964,178.72984773170054,-75.91718214316083,,,1.9643892339544535,4.185433645037777,3.931509286168152,,
1750771800,604.33,607.8499,603.41,606.78,583.2034650647164,582.492731060712,583.2034650647164,582.492731060712,0,0,0,0,0,615.29,568.01,635.04,548.26,587.76,555.7157148660717,533.9341851339284,,,,,67735293,0.69,0.65,0.21566050860001246,0.790871190013244,0.03441598292026391,-6.495850040125175,20.237475782705687,20.237475782705687,49.192752026381655,49.192752026381655,178.72984773170054,-75.91718214316083,,,0.555390751178352,4.043079021749172,3.924763794589751,,
1750858200,607.91,608.61,605.54,607.12,583.5742613940799,583.7107564858729,583.5742613940799,583.7107564858729,0,0,0,0,0,615.29,568.01,635.04,548.26,587.76,556.1028710626242,534.3071289373759,,,,,62114767,0.68,0.65,0.1220757291973294,0.43547023663385936,-0.026001869665799354,-3.0438265041236945,47.527738425967705,47.527738425967705,48.637747492910336,48.637747492910336,178.72984773170054,-75.91718214316083,,,0.26024509157992504,3.8947325931150836,3.9174420788994215,,
1750944600,608.99,612.31,608.37,611.87,588.1805331035359,589.0669162274196,588.1805331035359,589.0669162274196,0,0,0,0,0,615.29,568.01,635.04,548.26,587.76,557.9630130912574,536.1469869087425,,,,,78548361,0.69,0.66,0.3183472312094987,0.44855263475572366,0.02161002067086948,-6.9112977090284415,57.429464529949065,57.429464529949065,75.01289860402653,75.01289860402653,187.1411030122573,-75.9171821431608,,,0.5720169317011784,3.7644300181576753,3.910757912771153,,
1751031000,612.88,616.39,610.83,614.91,591.1423313670925,592.7339034340797,591.1423313670925,592.7339034340797,0,0,0,0,0,615.29,568.01,635.04,548.26,587.76,560.0434351823716,538.1465648176285,,,,,86258398,0.66,0.66,0.3368614360480647,0.4892039065693827,0.033975021248699784,-8.022411051766877,72.45304794846221,72.45304794846221,102.50021478548852,102.50021478548852,187.32626619553054,-75.91718214316083,,,0.6635117334243917,3.642825379540684,3.904269908416814,,
1751290200,617.38,619.22,615.04,617.85,594.010850343108,596.3325900504032,594.010850343108,596.3325900504032,0,0,0,0,0,615.29,568.01,635.04,548.26,587.76,561.3841266751083,539.6358733248917,,,,,92502541,0.66,0.66,0.6366840725711802,0.4882398012030797,0.04877813900007168,-5.4989474852534475,93.17340849128132,93.17340849128132,134.61412957691954,134.61412957691954,187.32626619553054,-75.91718214316083,,,0.4548029456988038,3.5178048919390417,3.8973778665332617,,
1751376600,616.36,618.83,615.52,617.65,594.0538722205443,597.0859512248971,594.0538722205443,597.0859512248971,0,0,0,1,0,636.3000000000001,599.28,653.3800000000001,582.1999999999999,616.36,561.3793006572232,539.6406993427769,,,,,70030140,0.64,0.66,0.4529190041581192,0.4154656235606269,0.07239330169406497,-4.559625494889852,114.13467499919096,114.13467499919096,156.05720801501025,156.05720801501025,187.32626619553054,-75.91718214316083,,,0.3771141862911776,3.3946405505410864,3.890344372666644,,
1751463000,617.24,620.49,616.61,620.45,596.5938839376979,600.2671938368468,596.5938839376979,600.2671938368468,0,0,0,1,0,636.3000000000001,599.28,653.3800000000001,582.1999999999999,616.36,562.028411391275,540.261588608725,,,,,66510374,0.64,0.66,0.6993345242825662,0.4530039012139355,0.20776225815866006,-8.1360188515692,135.61405546418982,135.61405546418982,178.5728163941875,178.5728163941875,187.3262661955305,-53.03893637226565,,,0.6189056330083055,3.2857882008339185,3.8838080315284653,,
1751549400,622.45,626.28,622.43,625.34,601.3381490930833,605.6828696405598,601.3381490930833,605.6828696405598,0,0,0,1,0,636.3000000000001,599.28,653.3800000000001,582.1999999999999,616.36,564.9843330173893,543.0956669826106,,,,,51065789,0.64,0.66,0.8519431722723546,0.5772247967347661,0.2864323894707886,-8.278228789170884,159.87400437430514,159.87400437430514,208.39390219453583,208.39390219453583,187.3262661955305,-53.03893637226565,228.39390219453583,,0.4653468513128989,3.175182657715447,3.8769779392603025,,
1751895000,623.36,624.03,617.87,620.68,601.3713290149753,606.163725733087,601.3713290149753,606.163725733087,0,0,0,1,0,636.3000000000001,599.28,653.3800000000001,582.1999999999999,616.36,564.3735577440615,543.7064422559383,,,,,74814505,0.66,0.66,0.8101160479046969,0.683173588797667,0.270466036773869,-22.084385188373194,176.74442798739247,176.74442798739247,210.48527521356712,210.48527521356712,187.3262661955305,-53.03893637226565,230.48527521356712,,1.1945501647104018,3.097510795244661,3.8716184432072556,,
1751981400,621.35,622.11,619.52,620.34,601.4077063795808,606.6897835474756,601.4077063795808,606.6897835474756,0,0,0,0,0,636.3000000000001,599.28,653.3800000000001,582.1999999999999,616.36,563.3904678153684,544.6895321846315,,,,,59024585,0.61,0.66,0.6134870270879274,0.6726032033689575,0.2637826624494099,-27.31722844512088,183.02555236916544,183.02555236916544,195.5878011327114,195.5878011327114,187.3262661955305,-53.03893637226565,,,0.9306937026257796,3.0125375759262734,3.8657424696996,,
1752067800,622.77,624.72,620.9105,624.06,601.4467615016995,607.2491957613001,601.4467615016995,607.2491957613001,0,0,0,0,1,636.3000000000001,599.28,653.3800000000001,582.1999999999999,616.36,567.127606372103,548.3123936278971,,,,,66113326,0.58,0.66,0.5191766744411054,0.8169786289093502,0.4051953041631847,-22.347038773548753,186.92776462110513,186.92776462110513,194.73218912498447,194.73218912498447,187.3262661955305,-53.03893637226565,,,0.7083346659417398,2.922176677495507,3.859433962599185,,
1752154200,624.2,626.8701,623.01,625.82,601.9506386114263,608.3162033197785,601.9506386114263,608.3162033197785,0,0,0,0,1,636.3000000000001,599.28,653.3800000000001,582.1999999999999,616.36,569.3067784824634,550.6133215175366,,,,,57528960,0.59,0.66,0.5624293637316621,0.6182960047620334,0.3241142387267424,-14.165710677673982,193.07761985010072,193.07761985010072,205.3773303080919,205.3773303080919,187.3262661955305,-53.03893637226565,225.3773303080919,,0.44901089770222413,2.82518978417028,3.8526199305014885,,
1752240600,622.74,624.86,621.53,623.62,601.989843928886,608.8360737778264,601.989843928886,608.8360737778264,0,0,0,0,1,636.3000000000001,599.28,653.3800000000001,582.1999999999999,616.36,574.1345777065883,561.1955222934115,,,,,63670226,0.6,0.66,0.3505666303752122,0.6436160112502433,0.4153910797467753,-21.62665437979402,193.776605202646,193.776605202646,195.1745759077366,195.1745759077366,187.3262661955305,-53.03893637226565,,,0.685500623182397,2.7412804053080104,3.8462920197975543,,
1752499800,623.16,625.1581,621.7999,624.81,602.0295047821749,609.3460356296764,602.0295047821749,609.3460356296764,0,0,0,0,0,636.3000000000001,599.28,653.3800000000001,582.1999999999999,616.36,573.183614752215,562.1464852477849,,,,,51898518,0.74,0.66,0.2939314471968846,0.6209444359657638,0.5058471941088241,-25.514915776737652,181.88950306895734,181.88950306895734,189.8142378247498,189.8142378247498,187.3262661955305,-53.03893637226565,,,0.6423732063532757,2.6589703190744913,3.8398905836068566,,
1752586200,627.52,627.86,622.06,622.14,602.0696008765162,609.8460969775322,602.0696008765162,609.8460969775322,0,0,0,0,0,636.3000000000001,599.28,653.3800000000001,582.1999999999999,616.36,573.5991698677852,562.7208301322147,,,,,74317260,0.75,0.67,0.12672811655534574,0.5855266318864648,0.4077733050966173,-23.864103708995934,162.19141790004326,162.19141790004326,180.60663118318095,180.60663118318095,187.3262661955305,-53.03893637226565,,,0.6008117350036918,2.5782582177383815,3.8334188975956613,,
1752672600,623.74,624.73,618.05,624.22,602.101684990649,610.1708657235114,602.101684990649,610.1708657235114,0,0,0,0,0,636.3000000000001,599.28,653.3800000000001,582.1999999999999,616.36,573.5745989686179,562.745401031382,,,,,88987511,0.77,0.67,0.19417903745217766,0.5603055720425757,0.5472867690684664,-49.31491644119562,126.42913617166528,126.42913617166528,162.5474661793424,162.5474661793424,187.3262661955305,-53.03893637226565,,,1.2415710587709077,2.525839113465147,3.8282403804351723,,
1752759000,624.4,628.4048,624.18,628.04,604.2774701055387,612.8013625243589,604.2774701055387,612.8013625243589,0,0,0,0,0,636.3000000000001,599.28,653.3800000000001,582.1999999999999,616.36,573.8432758910642,563.0215241089359,,,,,68885683,0.77,0.67,0.22435400182169243,0.5675409887352428,0.5532479651374095,-24.41218884071748,135.14784552740304,135.14784552740304,153.4142592953626,153.4142592953626,187.3262661955305,-53.03893637226565,,,0.6146105343608709,2.4508889731081167,3.821819541581877,,
1752845400,629.3,629.47,626.46,627.58,604.3218224130201,613.337614974384,604.3218224130201,613.337614974384,0,0,0,0,0,636.3000000000001,599.28,653.3800000000001,582.1999999999999,616.36,574.0785825903996,563.8514174096005,,,,,65621645,0.76,0.67,0.06572230820172464,0.5625988455231575,0.7309656139857158,-9.992553981433085,148.2963306466054,148.2963306466054,151.7082830791102,151.7082830791102,187.3262661955305,-53.03893637226565,,,0.25157633271764973,2.3646414185830005,3.8146861885172134,,
1753104600,628.77,631.54,628.34,628.77,605.0708471750846,614.6110658790537,605.0708471750846,614.6110658790537,0,0,0,0,0,636.3000000000001,599.28,653.3800000000001,582.1999999999999,616.36,575.1223390101036,564.8776609898964,,,,,63374984,0.75,0.67,0.23926785964028618,0.6383562386689137,0.8018619341413145,-2.71633521693296,154.39543685460518,154.39543685460518,159.7697444055951,159.7697444055951,187.3262661955305,-53.03893637226565,,,0.0683874866803362,2.274592244782896,3.807201076225831,,
1753191000,629.1,629.73,626.19,628.86,605.1995313725943,615.1507121892319,605.1995313725943,615.1507121892319,0,0,0,0,0,636.3000000000001,599.28,653.3800000000001,582.1999999999999,616.36,580.1535183038013,570.5789816961988,,,,,60046288,0.76,0.67,0.25212235986726467,0.5257283742110092,0.7663117695152484,-16.86413270494436,155.38244897597943,155.38244897597943,157.35647321872796,157.35647321872796,187.3262661955305,-53.03893637226565,,,0.4245778074611136,2.202042659005571,3.800442588176351,,
1753277400,631.55,634.21,629.73,634.21,610.3870552347458,620.7523444900016,610.3870552347458,620.7523444900016,0,0,0,0,0,636.3000000000001,599.28,653.3800000000001,582.1999999999999,616.36,588.6279098411026,579.4620901588976,,,,,70511036,0.76,0.67,0.2996948985782191,0.6125704474070804,0.9221759013759054,-29.530877542183184,163.34895201452252,163.34895201452252,179.28195809160874,179.28195809160874,199.9469531198295,-53.03893637226565,,,0.7063906277100673,2.1433896381704534,3.7942606661774176,,
1753363800,634.6,636.15,633.99,634.42,610.6359304693846,621.4691202110637,610.6359304693846,621.4691202110637,0,0,0,0,0,636.3000000000001,599.28,653.3800000000001,582.1999999999999,616.36,590.306103017272,581.2942969827279,,,,,71307134,0.72,0.66,0.25415110505993155,0.5548893992104287,0.7843928079848214,-2.833498677149105,175.10888287599533,175.10888287599533,198.62874459894095,198.62874459894095,199.9469531198295,-53.03893637226565,,,0.06777844330253617,2.0619931207246527,3.7868151472505946,,
1753450200,635.09,637.5799,634.84,637.1,613.2587097214864,624.5166933150911,613.2587097214864,624.5166933150911,0,0,0,1,0,636.3000000000001,599.28,653.3800000000001,582.1999999999999,616.36,593.8786490129444,585.2212509870556,,,,,56865364,0.7,0.66,0.40203821972769516,0.6382000994055531,0.7646558432631897,-14.82969634028877,187.2023634217765,187.2023634217765,211.38932451333883,211.38932451333883,199.9469531198295,-53.03893637226565,231.38932451333883,,0.3547323811018664,1.9950417191708179,3.779957839026521,,
