time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1538141400,29.065,29.11,28.91,28.965,29.265236846128893,29.519605889140223,29.265236846128893,29.519605889140223,0,0,0,0,0,30.375,27.6875,31.195,26.8675,29.555,29.77771048432438,29.309789515675618,30.339387304638738,28.99322601703731,30.514584063402776,28.281852425663516,10761894,0.68,0.6,-0.9445446172507024,-0.026419812643924345,-0.37060245669853553,-245.22053672422248,-53.8751976602826,-53.8751976602826,23.987371480914312,23.987371480914312,244.14537416291316,-214.4170295113829,,,5.182026894063623,3.2148116483290665,4.0575090156106945,,
1538400600,29.125,29.375,29.125,29.255,29.26498392535741,29.504666442507272,29.26498392535741,29.504666442507272,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,29.77971665054414,29.307783349455853,30.243090737844067,28.81278157466318,30.478372738632807,28.12138864106933,8772960,0.65,0.6,-0.7113771254638624,0.03020385400990653,-0.22033121472207975,-211.85191938516684,-77.82506743652732,-77.82506743652732,-9.950108158232894,-9.950108158232894,244.14537416291316,-214.4170295113829,,,4.4768776648081285,3.2643044332890296,4.0583469150096905,,
1538487000,29.275,29.4569,29.2296,29.38,29.26493841102103,29.494373797703066,29.26493841102103,29.494373797703066,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,29.780073056139237,29.307426943860765,30.339221283964402,28.790746869112933,30.55940402854798,28.368013416062404,7347514,0.65,0.61,-0.5904485627084922,-0.030066283796329637,-0.12265981617672894,-195.61769904253774,-78.6635552242248,-78.6635552242248,-32.85459051356352,-32.85459051356352,244.14537416291316,-214.4170295113829,,,4.1338143653656845,3.298402861997918,4.058497699126286,,
1538573400,29.48,29.52,29.145,29.17,29.264725646963047,29.481200315440198,29.264725646963047,29.481200315440198,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,29.779557356856134,29.307942643143864,30.36059160186168,28.68965479770911,30.605377759341174,28.45891067053974,7870072,0.65,0.6,-1.2587396585630672,-0.27227729436778436,-0.1444255725124613,-208.747861958278,-82.54841561964452,-82.54841561964452,-49.419198882257184,-49.419198882257184,244.14537416291316,-214.4170295113829,,,4.411282387668084,3.3420451963379247,4.0592025636388565,,
1538659800,29.16,29.16,28.805,29.035,29.263840780535546,29.455343440324896,29.263840780535546,29.455343440324896,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,29.779447326484483,29.308052673515512,30.204888320069326,28.533941196711506,30.552873070082867,28.29154808100723,11157794,0.66,0.6,-1.8204633806373305,-0.2623361256610301,0.01754252087169188,-245.2205367242225,-106.20214878669319,-106.20214878669319,-68.34684885040252,-68.34684885040252,244.14537416291316,-214.4170295113829,,,5.526402099048864,3.427706251346197,4.062134031242073,,
1538746200,28.98,29.09,28.7,28.82,29.262749989765247,29.42642408972392,29.262749989765247,29.42642408972392,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,29.7785405528132,29.308959447186798,30.006611237255502,28.397028487299206,30.514935521224874,28.172832073610657,10704350,0.69,0.61,-1.83351263178694,-0.27457403177119943,-0.22252909573640217,-245.2205367242225,-133.61648272537917,-133.61648272537917,-90.10339347539474,-90.10339347539474,244.14537416291316,-214.4170295113829,,,5.870777304034107,3.5235129592947425,4.065747704114784,,
1539005400,28.705,28.855,28.585,28.805,29.261433905869612,29.39417412542102,29.261433905869612,29.39417412542102,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,29.776204537274264,29.311295462725738,29.804171975908258,28.22672432220612,30.44187904649211,27.98378912869584,12580682,0.69,0.6,-1.3518369528543817,-0.5704625932835883,-0.12552550415326533,-245.22053672422248,-152.6845915389075,-152.6845915389075,-110.96379282989899,-110.96379282989899,244.14537416291316,-214.4170295113829,,,6.247950147589366,3.630353633345512,4.070107748956891,,
1539091800,28.43,28.43,27.805,27.85,29.258577594369374,29.332906512659413,29.258577594369374,29.332906512659413,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,29.44539509090063,28.939604909099366,29.652265609676785,28.145778346404658,30.436073614317614,27.96840887012559,22714776,0.75,0.61,-2.2264106525430605,-1.459749996241933,-0.6797225335108062,-245.22053672422248,-178.8813574545639,-178.8813574545639,-133.60298103812062,-133.60298103812062,244.14537416291316,-214.4170295113829,,,8.806165956051162,3.8333266656084786,4.079570402717319,,
1539178200,27.865,27.88,27.11,27.12,29.254352264510494,29.247059198437476,29.254352264510494,29.247059198437476,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,29.11130730340464,28.57869269659536,28.70642166803908,27.56738669311479,30.116664446781265,27.128441154663413,26403366,0.77,0.61,-2.670333965192346,-1.8175241363199268,-0.9968052005044651,-254.86346103467062,-201.53828981947987,-201.53828981947987,-156.24808396524037,-156.24808396524037,244.14537416291319,-232.44929797192083,,,11.085601836667758,4.1177296134931565,4.093568467520417,,
1539264600,27.1,27.34,26.71,26.805,29.249344168077904,29.14904903379287,29.249344168077904,29.14904903379287,0,1,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,28.91207705300793,28.37792294699207,28.369944716106517,26.96658358710292,29.845574915948283,26.48035913744429,36573564,0.79,0.61,-2.7528330744762948,-2.1510397434523045,-1.1909612734289272,-254.86346103467056,-213.989534148346,-213.989534148346,-175.49523402627557,-175.49523402627557,244.14537416291319,-232.44929797192083,,,12.39750737946867,4.442426780786314,4.110159754057777,,
1539351000,27.235,27.315,26.685,26.88,29.244296627282544,29.053911816781383,29.244296627282544,29.053911816781383,0,1,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,28.898767005860275,28.36623299413972,28.067299861207463,26.65950171578916,29.70621245906541,26.19597465852007,21301048,0.78,0.61,-2.468706381429902,-1.8951199054849344,-1.3518693701435747,-254.86346103467056,-213.26250253297835,-213.26250253297835,-188.08432352850983,-188.08432352850983,244.14537416291319,-232.44929797192083,,,12.479501475893736,4.757606180594448,4.126881715539966,,
1539610200,26.875,27.045,26.78,26.79,29.23944708357169,28.96619370631937,29.23944708357169,28.96619370631937,0,1,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,28.89377896462648,28.37122103537352,27.946748816221145,26.36965947707415,29.708242786880536,26.256897550300117,10256520,0.79,0.61,-2.889079638522145,-1.9004629359124072,-1.3339891256149778,-248.5002471586405,-211.8021049419553,-211.8021049419553,-195.99025066632498,-195.99025066632498,244.14537416291319,-232.44929797192083,,,12.167923909478509,5.048206875844803,4.142947733909473,,
1539696600,26.875,27.28,26.78,27.22,29.23460722925886,28.881915521757826,29.23460722925886,28.881915521757826,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,28.899467769843234,28.365532230156767,27.79041104313822,25.952292767007272,29.64794287787396,25.952292767007272,11053086,0.79,0.62,-2.4802067373799224,-1.4626058543525435,-1.1812660168684523,-248.5002471586405,-201.47027367345905,-201.47027367345905,-197.81692500203633,-197.81692500203633,244.14537416291319,-232.44929797192083,,,12.167923909478509,5.3274114653990665,4.158981652342178,,
1539783000,27.19,27.25,26.87,27.045,29.22995506696264,28.80443648168889,29.22995506696264,28.80443648168889,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,28.899592704219216,28.365407295780784,27.91489617616225,26.031518919399673,29.79498005750231,26.031518919399673,17069908,0.79,0.62,-2.456111293468379,-1.6952207372775512,-1.2599841765352895,-242.47193927608586,-201.01089654115552,-201.01089654115552,-198.88158218174271,-198.88158218174271,244.14537416291319,-232.44929797192083,,,11.872745162348302,5.584091218220605,4.1743937672472855,,
1539869400,26.92,27.18,26.595,26.74,29.224768243652022,28.719319364759915,29.224768243652022,28.719319364759915,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,28.856420657260433,28.318579342739568,27.751304052855854,25.82958492026755,29.584213053879797,25.82958492026755,15387906,0.78,0.62,-2.689819846705689,-1.9491710511981575,-1.3983924967635257,-254.8634610346706,-223.31406854461264,-223.31406854461264,-207.02574430269937,-207.02574430269937,244.14537416291319,-232.44929797192083,,-243.31406854461264,12.77468022302394,5.866075100761912,4.191577156769317,,
1539955800,26.675,26.915,26.505,26.55,29.219413761646724,28.634046056337958,29.219413761646724,28.634046056337958,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,28.811383741207475,28.27361625879252,27.507851893465293,25.561704798926463,29.35699544817341,25.561704798926463,14211704,0.78,0.63,-2.6990934722454574,-1.97241353763885,-1.3705599907417112,-254.8634610346706,-243.7051491127555,-243.7051491127555,-219.25221257271807,-219.25221257271807,244.14537416291319,-232.44929797192083,,-263.7051491127555,13.069858970154147,6.148576428973373,4.209315981571285,,
1540215000,26.665,26.76,26.25,26.34,29.213565582302774,28.542216799226665,29.213565582302774,28.542216799226665,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,28.678655031647743,28.15134496835225,27.327494484639395,25.36089274036948,29.227218266235553,25.36089274036948,26652914,0.79,0.63,-2.9335739143049806,-2.1350443173146427,-1.4654663298469404,-254.8634610346706,-253.41328778582655,-253.41328778582655,-230.63923764375423,-230.63923764375423,244.14537416291319,-232.44929797192083,,-273.4132877858266,13.906198753689731,6.452796912295582,4.228690372724369,,
1540301400,25.915,26.215,25.515,26.08,29.20627524147899,28.425453395335424,29.20627524147899,28.425453395335424,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,28.307059443580155,27.78794055641984,26.942223244777935,25.151474407706875,29.082261269019046,25.151474407706875,40403746,0.78,0.63,-2.2035265079697437,-2.37151586216769,-1.4647122795816143,-254.8634610346706,-260.86179670507477,-260.86179670507477,-240.71342399752774,-240.71342399752774,244.14537416291319,-232.44929797192083,,-280.86179670507477,16.316825188586414,6.839621550581497,4.252842490238579,,
1540387800,25.985,26.115,25.1975,25.255,29.19837144479272,28.30094247787129,29.19837144479272,28.30094247787129,0,1,1,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,28.16589009363669,27.611609906363316,26.748846311496656,24.910133549791624,28.90602517195576,24.910133549791624,41268020,0.79,0.65,-2.2693883702573427,-2.7967723434851237,-1.6745773296438446,-254.8634610346706,-266.45986861559766,-266.45986861559766,-249.29557220355105,-249.29557220355105,244.14537416291319,-232.44929797192083,,-286.45986861559766,17.358150213184643,7.252112870683581,4.279026921253456,,
1540474200,25.405,25.775,25.37,25.58,29.19082464869923,28.18801140030771,29.19082464869923,28.18801140030771,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,28.170997000443478,27.606502999556522,26.148691663641223,24.26805129131329,28.436704628006478,24.26805129131329,28511696,0.8,0.66,-1.4980022369363106,-2.633487957138184,-1.3692832112225704,-230.69206664108873,-257.7132212352608,-257.7132212352608,-252.10145521412096,-252.10145521412096,244.14537416291319,-232.44929797192083,,-277.7132212352608,16.792390947851747,7.626241422729391,4.304028647580325,,
1540560600,25.225,25.695,25.045,25.43,29.182650073976554,28.06689134539368,29.182650073976554,28.06689134539368,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,28.094237357435187,27.530762642564813,26.331971481385334,24.44016988752038,28.575839682191543,24.44016988752038,47958548,0.79,0.65,-1.8064253337700855,-2.7824489974338253,-1.4245063958113806,-248.05478823302016,-250.2605807889344,-250.2605807889344,-246.57883193856125,-246.57883193856125,244.14537416291319,-232.44929797192083,,-270.26058078893436,17.85831420137749,8.027499178754807,4.331110137198301,,
1540819800,25.755,25.94,25.11,25.37,29.174620403499077,27.953044625966477,29.174620403499077,27.953044625966477,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,28.09130035042186,27.53369964957814,26.185908444374146,24.279130054219188,28.459318762060853,24.279130054219188,34825310,0.78,0.66,-1.77606306740134,-2.8813971303629327,-1.3438652271852514,-244.33539694463593,-245.86613797175934,-245.86613797175934,-237.07725233740928,-237.07725233740928,244.14537416291319,-232.44929797192083,,-265.8661379717594,17.64512955067235,8.404661154124122,4.35771157458786,,
1540906200,25.3,25.9975,25.275,25.95,29.166933149945635,27.850068366124656,29.166933149945635,27.850068366124656,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,28.103341555505402,27.521658444494598,26.10874461209095,24.18866563736826,28.351945131987698,24.18866563736826,46345178,0.79,0.66,-1.5147689710041201,-2.443548454918414,-1.2242305630156605,-234.89386521258328,-228.20421815741227,-228.20421815741227,-192.88037852871813,-192.88037852871813,244.14537416291319,-232.44929797192083,,-248.20421815741227,17.103968514266974,8.745810462365018,4.383178621420385,,
1540992600,26.245,26.475,26.135,26.305,29.160962354441246,27.78451862627663,29.160962354441246,27.78451862627663,0,0,0,0,0,29.96,28.075000000000003,30.794999999999998,27.240000000000002,29.125,28.107904875383834,27.51709512461617,26.542811306228483,24.749563153289106,28.693374383727242,24.568375365644407,26335464,0.81,0.66,-0.8781624412011112,-2.3711196640032495,-0.9284980562951237,-185.68345739703582,-193.7699151898107,-193.7699151898107,-124.90130925460751,-124.90130925460751,244.14537416291319,-232.44929797192083,,,14.28337159724499,8.96296972255639,4.402959226766688,,
1541079000,26.785,27.1075,26.595,27.045,29.155913378708096,27.73939828799127,29.155913378708096,27.73939828799127,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.122865369758365,27.502134630241635,26.815275749069553,24.824629970776577,28.896290106013478,24.531048535645752,27448518,0.82,0.66,0.35088856384022055,-2.006790109893729,-0.6631746741600225,-148.40588003258804,-147.28314761915112,-147.28314761915112,-54.30961247783203,-54.30961247783203,244.14537416291319,-232.44929797192083,,,12.77468022302394,9.11244856571198,4.419685942043926,,
1541165400,27.23,27.305,26.625,26.98,29.15093383149789,27.697212080619064,29.15093383149789,27.697212080619064,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.122857054949808,27.502142945050192,27.455937574004444,25.10579465426894,29.347309496126943,24.544491982390074,26879650,0.81,0.65,0.5004346622195672,-1.9441998024349234,-0.6592486555506684,-139.54218420054698,-97.99214597903011,-97.99214597903011,0.5898573012119002,0.5898573012119002,244.14537416291319,-232.44929797192083,,,12.676287307313869,9.252206947735583,4.436182648068441,,
1541428200,27,27.125,26.86,27.06,29.146429068597797,27.665803763732043,29.146429068597797,27.665803763732043,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.122781874412233,27.50221812558777,27.39599156189612,25.068726302122073,29.291800232111758,24.4522847815832,15713556,0.81,0.65,0.8442275694987862,-1.6693481267115713,-0.6671128949404689,-114.33321062475707,-51.59763211904378,-51.59763211904378,41.1913956009289,41.1913956009289,244.14537416291319,-232.44929797192083,,,11.905542800918331,9.356259334134906,4.451106444577632,,
1541514600,27.14,27.53,27.065,27.505,29.14233880072847,27.643585969075886,29.14233880072847,27.643585969075886,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.128720966251464,27.496279033748532,27.74302747363388,25.10082211438137,29.3294964177444,24.38463188246761,13145210,0.83,0.66,1.6726538331345202,-1.3062197341980843,-0.5377087931686961,-101.55274641515538,-5.967675236635195,-5.967675236635195,85.29223852818198,85.29223852818198,244.14537416291319,-232.44929797192083,,,11.233191210232855,9.42986450574659,4.46465706349003,,
1541601000,27.715,28.015,27.545,28,29.13920615577197,27.640874754602322,29.13920615577197,27.640874754602322,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.134793423341616,27.490206576658384,28.152317945014087,25.329514993189292,29.60529687876496,24.38475023874237,13562278,0.84,0.67,3.2748076564640405,-0.83116133946573,-0.30602369152811726,-27.318929013183226,41.18442376466473,41.18442376466473,135.4886217672646,135.4886217672646,244.14537416291319,-232.44929797192083,,,9.65890455887175,9.438846468614242,4.4750351803639195,,
1541687400,27.845,28.0025,27.735,27.88,29.136455594022173,27.64564633285321,29.136455594022173,27.64564633285321,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.131443434156363,27.493556565843637,28.606527969173435,25.69160441027133,29.916884696100855,24.4093503681786,12894826,0.85,0.67,2.747034561007794,-0.768495558818546,-0.33557881467598794,-15.911024590095819,82.96440694545716,82.96440694545716,166.52437330704203,166.52437330704203,244.14537416291319,-232.44929797192083,,,9.035749426041322,9.42303874145452,4.484147496539099,,
1541773800,27.715,27.715,27.285,27.49,29.13282041801014,27.632760202153083,29.13282041801014,27.632760202153083,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.133163997470167,27.491836002529833,28.676153605936886,25.870519130355365,29.832844701332583,24.338944491741433,18024884,0.85,0.66,2.454946682116578,-0.8910027906028855,-0.5523351365316138,-42.92974559214522,109.92029626630129,109.92029626630129,163.83207490798958,163.83207490798958,244.14537416291319,-232.44929797192083,,,10.511643161692353,9.46572911087561,4.496190444921023,,
1542033000,27.455,27.51,27.03,27.085,29.12868810948265,27.610479409911786,29.12868810948265,27.610479409911786,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.135083519849935,27.489916480150068,28.512164212275586,25.85766040746663,29.455324485357593,24.209793341709755,20119658,0.84,0.66,2.0393459306705557,-1.2919516101269728,-0.7363516126349862,-58.24035415997318,116.28223103045039,116.28223103045039,129.00610055874859,129.00610055874859,244.14537416291319,-232.44929797192083,,,11.347982945227935,9.539542986732565,4.509880340026531,,
1542119400,27.145,27.435,26.965,27.005,29.12443548588728,27.58654884481721,29.12443548588728,27.58654884481721,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.13091465887219,27.494085341127814,28.516394843529234,25.816922363848608,29.027960467676618,24.06333021265749,19012348,0.85,0.65,1.2393247847567392,-1.422725883845098,-0.854671715398754,-62.14305830471374,87.30305419573368,87.30305419573368,106.62250541887815,106.62250541887815,244.14537416291319,-232.44929797192083,,,11.561167595933089,9.618822383171802,4.523968826052319,,
1542205800,27.165,27.36,26.835,26.975,29.119934216185207,27.55850967443222,29.119934216185207,27.55850967443222,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.129928888784345,27.49507111121566,28.595412533358665,26.008634970741962,28.885128532283208,23.98811969176522,19452612,0.85,0.65,0.7845377766225503,-1.338180915417655,-0.9530095403392468,-69.94846659419463,47.43984238872329,47.43984238872329,86.8949510754932,86.8949510754932,244.14537416291319,-232.44929797192083,,,11.987536897343384,9.711713148433432,4.538881049970983,,
1542292200,26.885,27.4725,26.76,27.345,29.11529358838064,27.528658314650563,29.11529358838064,27.528658314650563,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.13271608021798,27.49228391978202,28.67047693009174,26.548010132432587,28.850826691048365,23.926899975572045,23983404,0.85,0.66,0.3387217197607275,-1.0261551370827846,-0.6580308094048458,-74.45158676120282,27.406904512975416,27.406904512975416,67.0656022213206,67.0656022213206,244.14537416291319,-232.44929797192083,,,12.233519186618553,9.810607502872065,4.554254952341907,,
1542378600,27.26,27.69,27.185,27.62,29.11150289190036,27.51647759642897,29.11150289190036,27.51647759642897,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.133815047129172,27.491184952870828,28.938411056808782,26.76011685495798,29.114634693889602,23.980045532436183,17462088,0.84,0.67,0.7208938071149947,-0.7305667597843806,-0.5824654786120981,-48.933905814822964,43.24783108316433,43.24783108316433,59.12634517526851,59.12634517526851,244.14537416291319,-232.44929797192083,,,10.839619547392587,9.850960916382673,4.566813123360989,,
1542637800,27.56,27.71,27.15,27.225,29.10765053846999,27.503415729902343,29.10765053846999,27.503415729902343,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.1366732633216,27.488326736678395,29.17088369784896,26.83630268573682,29.31025783640959,24.015420173492334,24568356,0.83,0.66,0.18384162657390715,-0.9548085118036154,-0.7085445004611275,-51.03536189276015,46.46077619273172,46.46077619273172,54.90448884775625,54.90448884775625,244.14537416291319,-232.44929797192083,,,10.95441128238767,9.89423347975542,4.579575557245158,,
1542724200,26.965,27.02,26.61,26.73,29.10273775018134,27.469901387553232,29.10273775018134,27.469901387553232,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.141815784234357,27.483184215765643,29.013825852339732,26.60702991921682,29.013825852339732,23.85855148219671,22518662,0.82,0.65,-0.8385478031048573,-0.6909871452314217,-0.7938137093236657,-83.45782709521943,11.289606537083586,11.289606537083586,40.366194744198694,40.366194744198694,244.14537416291319,-232.44929797192083,,,12.725483765168905,10.005262902712811,4.59585109812013,,
1542810600,26.82,27.205,26.82,26.945,29.09825016226889,27.445854274315852,29.09825016226889,27.445854274315852,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.142907477201373,27.48209252279863,28.445716701654938,26.23820133639736,28.755900261597855,23.658278860497564,14026708,0.82,0.66,-1.1186045928519024,-0.11060376377829273,-0.8371363921912667,-70.84909062759631,-14.457745861486604,-14.457745861486604,22.09154787563693,22.09154787563693,244.14537416291319,-232.44929797192083,,,12.03673335519842,10.084928410653424,4.61071799573667,,
1542983400,26.695,26.835,26.575,26.655,29.093286925181438,27.413238420421113,29.093286925181438,27.413238420421113,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.140680662359667,27.484319337640333,28.41168558764396,26.36022847017126,28.934521603311815,23.68584401378898,6302218,0.82,0.66,-1.2987034104150867,-0.0954951866390387,-0.8463804387833826,-85.55928317315663,-42.79034972298035,-42.79034972298035,0.46424867609783504,0.46424867609783504,244.14537416291319,-232.44929797192083,,,12.840275500163987,10.192981237693054,4.627160668073189,,
1543242600,26.885,27.055,26.8,26.96,29.08877865959666,27.390636913737932,29.08877865959666,27.390636913737932,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.139498642174882,27.485501357825118,27.713353021323357,26.123420676840922,28.772003511515692,23.544818206061514,10714632,0.82,0.65,-0.5683795351144231,0.0506567587220862,-0.7739955241741575,-72.04992267213181,-51.02284559644945,-51.02284559644945,-16.698116081417925,-16.698116081417925,244.14537416291319,-232.44929797192083,,,12.102328632338464,10.267857606110521,4.642096068601191,,
1543329000,26.755,26.905,26.45,26.63,29.08358709384322,27.35533350535605,29.08358709384322,27.35533350535605,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.141506900355665,27.483493099644335,27.96444797435905,26.319379579521986,29.01548319574791,23.612174931290685,11792900,0.81,0.65,-0.4931508754572384,-0.1012240928476373,-0.8444033093676393,-93.06448345150369,-81.65409243951855,-81.65409243951855,-38.3501082007848,-38.3501082007848,244.14537416291319,-232.44929797192083,,,13.250245982289274,10.384814013019492,4.659295169327841,,
1543415400,26.7,27.04,26.34,27.04,29.078188318430946,27.3171439561264,29.078188318430946,27.3171439561264,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.145297466245054,27.479702533754946,27.59623361249905,26.053523177184612,28.80493274686602,23.454254778071693,17062082,0.82,0.65,0.03777331627399767,-0.11127177325612853,-0.6519079818394328,-99.66905969644907,-84.50478012243087,-84.50478012243087,-53.73499884133349,-53.73499884133349,244.14537416291319,-232.44929797192083,,,13.611020006559524,10.5113318951191,4.677180733438194,,
1543501800,27.035,27.39,26.975,27.235,29.074056373738777,27.30510497745478,29.074056373738777,27.30510497745478,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.14473217748926,27.480267822510744,27.66448354664296,26.3183042109095,29.132549276251247,23.56985269147222,14276392,0.82,0.66,0.28117603180443645,0.11832387683358411,-0.7037980047897971,-61.54264228244587,-52.6113940295619,-52.6113940295619,-50.36418440601872,-50.36418440601872,244.14537416291319,-232.44929797192083,,,11.528369957363061,10.551215740697295,4.690869423196285,,
1543588200,27.045,27.385,27.015,27.305,29.070011805559478,27.29509105677028,29.070011805559478,27.29509105677028,0,0,0,0,0,29.0225,22.807500000000005,31.259999999999998,20.570000000000004,26.785,28.14496210568234,27.48003789431766,27.826303358135,26.42347814884396,29.306677619132046,23.61060219189811,12116332,0.83,0.65,-0.04313037851693064,0.3596893868231019,-0.7589640245145967,-48.282041228035425,-38.730076704735325,-38.730076704735325,-10.96744205508216,-10.96744205508216,156.63732710615125,-232.44929797192083,,,11.397179403082971,10.584390786281046,4.70426864393532,,
1543847400,27.87,28.07,27.49,27.785,29.066914878875043,27.303911015328307,29.066914878875043,27.303911015328307,0,0,0,0,0,28.8525,27.0325,29.69,26.195,27.87,28.15062747218326,27.474372527816737,27.889841714855027,26.45746184454111,29.387465575923077,23.60744643609732,17152154,0.83,0.66,0.17374147545205065,0.7810611565498226,-0.6433631079051051,-25.588196815759378,-14.045292609766761,-14.045292609766761,35.32427558017037,35.32427558017037,165.81045172718706,-232.44929797192083,,,9.839291571006887,10.555171209211471,4.714528430003395,,
1543933800,27.75,27.8025,26.915,26.96,29.06268677721895,27.290061563746804,29.06268677721895,27.290061563746804,0,0,0,0,0,28.8525,27.0325,29.69,26.195,27.87,28.164441841759878,27.460558158240122,28.30454257111395,26.671503804971284,29.788748554126546,23.7657385116571,18091616,0.81,0.64,-0.27348059794935237,0.3818245308350379,-0.8496789572675041,-54.43763440215463,5.5437121164632295,5.5437121164632295,44.721721568923215,44.721721568923215,165.81045172718706,-232.44929797192083,,,11.725155788783207,10.601052957429971,4.728535677473484,,
1544106600,26.51,26.595,25.94,26.595,29.05653855188984,27.238902286737126,29.05653855188984,27.238902286737126,0,0,0,0,0,28.8525,27.0325,29.69,26.195,27.87,28.166719187784278,27.458280812215722,27.83903613623139,26.195517161080538,29.1603889571922,23.412472513877056,26450566,0.8,0.64,-0.14128722180544032,0.31893860501767873,-0.9452566283992901,-103.35624596169437,8.887456919312054,8.887456919312054,15.574946525009704,15.574946525009704,165.81045172718706,-232.44929797192083,,,14.92292554936044,10.770538157113519,4.748904088805926,,
1544193000,26.57,27,25.87,25.955,29.050264149188763,27.187031608825865,29.050264149188763,27.187031608825865,0,0,0,0,0,28.8525,27.0325,29.69,26.195,27.87,28.174992136600657,27.450007863399343,27.747486027193794,25.89154103075796,28.88060965967143,23.23116339825836,28052614,0.8,0.63,-1.014689421530408,0.4419429047932276,-1.205227714060804,-106.86835140699469,-19.2876110960642,-19.2876110960642,-0.504232419146696,-0.504232419146696,165.81045172718706,-232.44929797192083,,,15.1525090193506,10.94238015171105,4.769690512243577,,
1544452200,25.965,26.135,25.555,26.025,29.04337920583374,27.124965663381715,29.04337920583374,27.124965663381715,0,0,0,0,0,28.8525,27.0325,29.69,26.195,27.87,28.175193968825955,27.449806031174045,27.523273490563383,25.353152915630883,28.396508547280927,22.923359450752685,23329790,0.79,0.63,-0.6540540893293822,0.2779397395553612,-1.103101655677426,-122.67282591084607,-49.78633106611158,-49.78633106611158,-16.931598634801656,-16.931598634801656,165.81045172718706,-232.44929797192083,,,16.185634634306325,11.147997974557924,4.7924995914085375,,
